match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
5011008422,4,28,1391,1614,Top River,1,0,0,1,Mid,1,Mid,0,0,0,16,1081,1471,Top,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,5,36,1770,1926,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1504,1798,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,6,40,1944,2123,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,28,1716,2022,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,7,40,2089,2788,Bot River,1,0,0,1,Bot,2,Bot,0,0,0,28,1912,2659,Own Bot Jungle,1,0,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,8,48,2554,3116,Mid,0,0,0,0,N/A,0,N/A,1,0,0,38,2545,2953,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,9,56,3160,3739,Top,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,42,2793,3205,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,10,60,3622,4270,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,54,3401,3622,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,11,64,3982,4545,Bot,1,0,0,0,N/A,0,N/A,0,0,0,58,3781,4150,Own Nexus,1,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,12,64,4272,4962,Bot River,0,0,0,1,Bot,2,Bot River,0,0,0,66,4332,4467,Own Top Jungle,3,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,13,72,4709,5229,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,76,4843,4789,Enemy Top Jungle,5,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,14,76,4925,5491,Mid,0,0,0,0,N/A,0,N/A,0,0,0,84,5746,5308,Bot River,6,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,15,84,5560,5817,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,88,6293,5520,Top River,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,16,84,5743,6140,Enemy Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,92,6909,6588,Enemy Top Jungle,6,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,False
5011008422,17,92,6221,6527,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,92,6909,6710,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
5011008422,18,92,6398,6725,Own Bot Jungle,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,92,7232,7332,Enemy Bot Jungle,5,0,0,0,N/A,2,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,False
5011008422,19,92,6717,6994,Own Bot Jungle,1,1,0,0,N/A,1,Own Bot Jungle,0,0,0,92,7232,7560,Enemy Bot Jungle,3,0,0,0,N/A,0,N/A,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,False
5011008422,20,96,7387,7646,Own Bot Jungle,0,1,0,0,N/A,2,Mid,1,0,0,92,7339,7682,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,21,108,8332,8098,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,104,8324,8201,Own Bot Jungle,7,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,22,116,9063,8455,Top River,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,112,9299,8698,Enemy Bot Jungle,5,0,0,0,N/A,3,Bot River,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,23,116,10037,9233,Own Bot Jungle,1,0,0,0,N/A,1,Mid,0,0,0,112,9608,9020,Bot,1,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,False
5011008422,24,120,10691,9543,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,112,10068,9247,Mid,4,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,25,124,10962,9851,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,112,10378,9436,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,False
5011008422,26,128,11357,10053,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,112,10597,9657,Bot River,6,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,27,132,11747,10319,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,120,11026,10002,Own Top Jungle,6,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,28,132,12057,10621,Mid,0,1,0,0,N/A,2,Mid,0,0,0,128,12077,11825,Enemy Nexus,5,0,2,0,N/A,3,Mid,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,False
5011008422,29,140,12525,10948,Mid,1,0,0,0,N/A,0,N/A,0,0,0,128,12301,12032,Own Bot Jungle,3,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,30,141,13239,11514,Own Nexus,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,128,12644,12347,Own Nexus,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,False
5011008422,31,149,13689,11836,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,128,12644,12470,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,32,149,14479,12311,Bot River,0,0,0,0,N/A,1,Bot River,1,0,0,128,13165,12704,Bot River,5,0,0,0,N/A,2,Bot River,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,33,153,14664,12529,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,132,13625,13224,Enemy Top Jungle,5,0,0,0,N/A,1,Top River,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5011008422,34,157,14864,12756,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,136,15138,14272,Top,8,0,0,0,N/A,2,Top,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,False
5011008422,35,157,15518,13057,Own Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,136,15865,15136,Mid,4,0,1,0,N/A,2,Own Nexus,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,False
5011008422,36,157,15887,13345,Own Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,136,17034,15824,Enemy Nexus,4,0,0,0,N/A,2,Own Nexus,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,False
5010971272,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,3,16,851,1027,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,12,726,942,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,4,24,1151,1347,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1227,1335,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,5,28,1311,1576,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,32,1590,1615,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,6,36,1722,1923,Top River,1,0,0,0,N/A,0,N/A,0,0,0,36,1764,1832,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,7,42,2035,2157,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,3,0,40,2108,2514,Own Bot Jungle,0,0,0,1,Bot,2,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,8,50,2465,2490,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,48,2440,2747,Top River,2,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,9,62,3105,2927,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,56,2835,3074,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,10,62,3144,3084,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,64,3303,3416,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,11,72,3725,3747,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,76,3973,3792,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,12,76,3996,4002,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,78,4134,3955,Mid,0,0,0,0,N/A,0,N/A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,13,84,4495,4328,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,86,4581,4282,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,14,84,4901,5216,Own Bot Jungle,0,1,0,1,Bot,2,Bot,0,0,0,94,4925,4554,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,15,92,5391,5563,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,106,5630,5007,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,False
5010971272,16,92,5459,5700,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,114,6146,5356,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
5010971272,17,100,6020,6167,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,122,6948,6319,Mid,0,1,0,0,N/A,2,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,18,104,6261,6390,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,134,7674,6704,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,19,104,6448,6884,Own Bot Jungle,2,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,142,8134,6980,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
5010971272,20,104,7047,7146,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,154,8806,7403,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,False
5010971272,21,104,7881,8198,Enemy Bot Jungle,0,0,0,0,N/A,3,Bot,0,0,0,166,9659,7858,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,False
5010971272,22,104,8112,8400,Mid,0,0,0,0,N/A,0,N/A,0,0,0,177,10313,8240,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,False
5010971272,23,116,8835,8838,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,181,10851,8549,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010971272,24,116,8887,8976,Bot,0,0,0,0,N/A,0,N/A,0,0,0,181,10892,8672,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5010971272,25,120,9827,9468,Own Top Jungle,1,0,0,0,N/A,1,Bot,0,0,0,185,11503,8952,Top River,0,0,0,0,N/A,1,Bot River,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010971272,26,128,10311,9809,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,197,12354,9384,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010971272,27,136,11269,11093,Mid,0,0,0,0,N/A,2,Bot River,0,0,0,197,12854,10114,Bot,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,False
5010971272,28,136,11529,11615,Own Top Jungle,0,0,0,0,N/A,1,Mid,0,0,0,205,13801,11275,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,False
5010971272,29,148,12327,12051,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,213,14261,11562,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010971272,30,148,12538,12526,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,217,15336,12396,Enemy Bot Jungle,0,1,0,0,N/A,2,Top River,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,31,148,12546,12727,Bot River,1,0,0,0,N/A,0,N/A,1,0,0,225,16545,13158,Enemy Bot Jungle,0,1,0,0,N/A,1,Bot River,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010971272,32,148,12670,12849,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,233,17403,13783,Enemy Nexus,0,1,2,0,N/A,0,N/A,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,False
5010971272,33,148,12724,12979,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,233,17687,14049,Enemy Nexus,0,0,1,0,N/A,1,Own Nexus,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,False
5010906453,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,2,4,325,611,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,3,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,4,24,1228,1380,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1141,1286,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,5,32,1682,1706,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,32,1475,1598,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,6,32,1692,1829,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,40,1838,1901,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,7,34,2012,2291,Top River,0,0,0,1,Top,1,Top,0,2,0,46,2232,2157,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,8,44,2608,2630,Top River,0,0,0,0,N/A,0,N/A,0,1,0,54,2655,2483,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,9,50,2902,2892,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,54,2773,2906,Own Bot Jungle,0,0,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,10,60,3440,3260,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,66,3491,3323,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,11,60,3682,3579,Bot,0,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,78,4151,3740,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,12,60,3965,3895,Own Top Jungle,0,0,0,1,Top,1,Top River,0,0,0,84,4495,3964,Own Nexus,1,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,13,72,4671,4332,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,88,4858,4491,Bot,0,0,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,14,76,5361,4923,Own Nexus,0,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,88,5019,4919,Own Bot Jungle,0,0,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,15,84,5784,5240,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,96,5700,5585,Own Bot Jungle,2,0,0,1,Bot,2,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,16,96,6450,5657,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,96,5725,5707,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,17,96,6976,6013,Top River,0,0,0,0,N/A,1,Top,0,0,0,108,6444,6066,Own Top Jungle,1,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,18,104,8652,7221,Mid,0,0,0,0,N/A,1,Mid,0,0,0,108,6825,6389,Top,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
5010906453,19,112,9099,7548,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,116,7338,6780,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,False
5010906453,20,116,9632,8189,Own Top Jungle,1,0,0,0,N/A,1,Top,0,0,0,120,8353,7670,Top,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False
5010906453,21,120,10168,8509,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,124,8684,7925,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,22,128,10600,8850,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,128,8914,8135,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,23,128,10980,9727,Own Nexus,0,0,0,0,N/A,3,Enemy Bot Jungle,0,0,0,142,10340,9817,Own Top Jungle,0,0,0,0,N/A,4,Enemy Bot Jungle,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,24,134,11913,10344,Own Top Jungle,1,1,0,0,N/A,1,Own Top Jungle,0,0,0,144,10507,9994,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,25,142,12507,10640,Top River,0,0,0,0,N/A,0,N/A,0,0,0,144,10674,10201,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,False
5010906453,26,146,13126,11158,Own Top Jungle,0,2,0,0,N/A,0,N/A,0,0,0,155,11627,10701,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,27,150,13356,11420,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,163,12404,11269,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,False
5010906453,28,157,14184,12109,Enemy Top Jungle,1,0,0,0,N/A,1,Top,0,0,0,174,13240,11700,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,False
5010906453,29,157,14712,12872,Bot River,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,175,13615,11900,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,30,157,15388,14193,Top River,1,0,0,0,N/A,4,Top,0,0,0,175,13662,12037,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,31,166,16516,14793,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,1,187,14702,12509,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,32,173,17853,16204,Mid,0,0,0,0,N/A,3,Mid,0,0,0,187,14813,12695,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,False
5010906453,33,173,18928,17107,Bot River,1,0,0,0,N/A,2,Bot River,0,0,0,191,16104,13752,Bot River,0,0,0,0,N/A,3,Bot River,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,False
5010906453,34,173,19609,17405,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,191,16104,13875,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,35,181,20149,17867,Own Top Jungle,0,2,0,0,N/A,0,N/A,0,0,0,196,17030,14395,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,36,181,22034,19051,Mid,1,1,1,0,N/A,2,Enemy Top Jungle,0,0,0,196,17030,14517,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
5010906453,37,181,23351,20328,Top River,0,0,1,0,N/A,2,Top River,0,0,0,196,17299,14979,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,False
5010906453,38,181,23534,20592,Top,0,0,0,0,N/A,0,N/A,0,0,0,200,17622,15250,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,39,181,24296,21326,Bot River,0,0,0,0,N/A,2,Enemy Top Jungle,0,0,0,200,17622,15372,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5010906453,40,189,25614,22132,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,208,18105,15685,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,False
5010906453,41,189,25614,22260,Top River,1,0,0,0,N/A,0,N/A,0,0,0,208,19238,16559,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,42,193,27434,23203,Mid,0,0,0,0,N/A,1,Own Nexus,0,0,0,216,19806,17053,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
5010906453,43,199,28420,24016,Enemy Bot Jungle,0,1,0,0,N/A,1,Mid,0,0,0,216,19806,17176,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,44,199,28892,24510,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,216,19895,17358,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,False
5010906453,45,207,29380,24891,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,216,19895,17480,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5010906453,46,207,29602,25419,Bot,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,224,21139,18239,Enemy Bot Jungle,0,0,0,0,N/A,1,Bot River,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
5010906453,47,207,29602,25428,Bot,0,0,0,0,N/A,0,N/A,0,0,0,224,21139,18248,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5007910669,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5007910669,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5007910669,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5007910669,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
