match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7188349998,30,134,13646,11752,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,142,13644,9812,Own Nexus,0,0,0,0,N/A,2,Enemy Nexus,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7186451441,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,2,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,11,656,921,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,4,28,1316,1395,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,19,991,1219,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,5,32,1553,1647,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,19,1036,1341,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,6,40,1915,1949,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,29,1651,1763,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,7,44,2174,2206,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,39,1996,2114,Top River,1,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,8,54,2689,2523,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,46,2492,2442,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,9,58,3048,3075,Bot River,0,0,0,1,Bot,2,Bot River,0,0,0,47,2595,2898,Bot River,3,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,10,70,3721,3421,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,51,2853,3126,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,11,74,4248,3693,Bot,0,0,0,0,N/A,0,N/A,0,0,0,59,3385,3453,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7186451441,12,74,4248,3845,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,63,3642,3724,Own Nexus,2,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,13,86,4859,4249,Mid,0,0,0,0,N/A,0,N/A,0,2,0,67,3897,3972,Own Bot Jungle,4,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,14,86,5025,4566,Own Bot Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,73,4306,4229,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7186451441,15,94,5778,5044,Own Bot Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,77,4720,4531,Own Nexus,4,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,True
7186451441,16,94,5778,5196,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,81,5051,4802,Enemy Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,17,98,6245,5554,Bot River,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,89,5458,5089,Enemy Top Jungle,3,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,18,114,7157,6073,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,89,5458,5212,Enemy Top Jungle,3,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7186451441,19,114,7628,6691,Mid,0,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,93,5923,5694,Top,3,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186451441,20,114,8223,7537,Enemy Nexus,0,0,1,0,N/A,3,Enemy Nexus,0,0,0,93,5964,5812,Own Nexus,2,0,0,0,N/A,0,N/A,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,True
7186356162,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,1,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,3,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,38,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,4,28,1373,1545,Enemy Top Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,24,1211,1315,Own Top Jungle,9,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,5,28,1391,1688,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,28,1334,1518,Bot,16,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,6,32,1699,1939,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,36,1788,1845,Own Top Jungle,59,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,7,40,2069,2247,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,2,0,40,2058,2056,Top River,6,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,8,42,2108,2402,Own Nexus,0,0,0,0,N/A,0,N/A,0,1,0,40,2298,2519,Enemy Top Jungle,2,0,0,1,Top,2,Top River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,9,50,2637,2763,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,48,2790,2851,Own Bot Jungle,24,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,10,50,2821,3283,Bot River,0,0,0,1,Bot,1,Bot,0,0,0,52,3251,3415,Own Nexus,33,1,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,11,58,3289,3560,Own Bot Jungle,1,0,0,0,N/A,0,N/A,1,0,0,52,3251,3542,Enemy Bot Jungle,14,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,12,58,3415,3682,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,54,3841,4853,Enemy Bot Jungle,1,0,0,1,Bot,4,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,13,62,3903,4634,Enemy Top Jungle,0,0,0,1,Mid,2,Mid,0,2,0,58,4110,5105,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,14,62,3983,4828,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,1,0,61,4410,5290,Own Top Jungle,9,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7186356162,15,74,4665,5325,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,65,4884,5763,Bot River,22,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,True
7186356162,16,78,4926,5607,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,73,5583,6083,Enemy Bot Jungle,22,0,0,0,N/A,1,Mid,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7186356162,17,78,4926,5729,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,75,5965,6687,Own Top Jungle,1,0,0,0,N/A,1,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,18,98,6298,6442,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,77,6594,6998,Mid,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7186356162,19,102,6950,6745,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,85,7340,7444,Own Top Jungle,21,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,20,102,7170,7331,Mid,0,0,1,0,N/A,0,N/A,0,0,0,85,7955,7667,Mid,10,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,True
7186356162,21,106,7473,7554,Bot,2,0,0,0,N/A,0,N/A,0,0,0,93,8720,8123,Own Bot Jungle,2,0,0,0,N/A,1,Bot,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,True
7186356162,22,106,7473,7676,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,93,9058,8298,Bot,7,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7186356162,23,110,7871,7844,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,93,9058,8420,Mid,1,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7186356162,24,118,8710,8346,Mid,0,0,0,0,N/A,0,N/A,0,0,0,97,9508,8727,Own Nexus,13,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7186356162,25,126,9603,8825,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,105,11431,9678,Own Bot Jungle,6,0,0,0,N/A,1,Top,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7186356162,26,134,10086,9117,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,113,11961,10316,Own Bot Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7186356162,27,134,10514,9409,Enemy Top Jungle,1,0,0,0,N/A,2,Enemy Top Jungle,0,0,1,121,13155,10859,Own Top Jungle,4,0,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,True
7186356162,28,142,11129,9699,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,125,13972,11360,Bot,24,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,29,150,11604,9995,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,129,14668,11912,Own Top Jungle,4,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,30,150,12139,10574,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,129,14868,12084,Top River,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,31,150,12301,10767,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,133,15196,12316,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7186356162,32,154,12632,11074,Enemy Top Jungle,1,1,0,0,N/A,0,N/A,0,0,0,133,16628,13477,Own Nexus,11,0,0,0,N/A,1,Top,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7186356162,33,154,13435,11517,Enemy Bot Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,133,16628,13599,Bot,12,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7186356162,34,154,14597,12651,Enemy Nexus,0,0,2,0,N/A,0,N/A,0,0,0,133,16628,13722,Own Bot Jungle,19,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,1,0,1,0,2,0,1,0,True
7186356162,35,154,14597,12723,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,133,16628,13743,Own Nexus,4,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,True
7185563626,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,842,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,4,28,1316,1395,Bot,1,0,0,0,N/A,0,N/A,0,0,0,24,1274,1315,Bot,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,5,30,1448,1558,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,24,1274,1437,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,6,36,1792,1844,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,36,1803,1845,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,7,42,2211,2439,Own Top Jungle,0,0,0,1,Top,1,Top,0,3,0,36,1803,1967,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,8,50,2602,2767,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,44,2236,2299,Bot River,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,9,54,2803,2999,Bot River,0,0,0,1,Bot,1,Bot River,1,0,0,48,2515,2526,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,10,68,3584,3410,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,60,3246,2934,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,11,74,4280,3853,Own Top Jungle,1,0,0,1,Top,1,Top,0,0,0,64,3592,3185,Own Nexus,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,12,80,4705,4130,Top,0,0,0,0,N/A,0,N/A,0,3,0,68,3820,3432,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,13,80,4705,4302,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,72,4158,3683,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7185563626,14,88,5165,4654,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,80,4878,3980,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,True
7185563626,15,92,5461,4933,Own Bot Jungle,0,2,0,0,N/A,0,N/A,1,0,0,84,5232,4238,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7185563626,16,104,6152,5380,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,92,5849,4671,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7185563626,17,106,6436,5583,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,92,6212,4999,Own Top Jungle,0,0,0,0,N/A,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185563626,18,112,6851,5865,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,100,6747,5396,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7185563626,19,112,7109,6176,Enemy Nexus,0,0,1,0,N/A,0,N/A,0,0,0,100,7608,5724,Own Nexus,0,0,0,0,N/A,1,Bot,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,True
7185563626,20,112,7109,6177,Mid,0,0,0,0,N/A,0,N/A,0,0,0,100,7608,5725,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7185491291,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,2,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,4,24,1211,1335,Top River,0,0,0,0,N/A,0,N/A,0,0,0,28,1311,1392,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,5,30,1505,1574,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,28,1402,1529,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,6,36,1804,1875,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,32,1764,1864,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,7,40,2039,2071,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,36,1993,2105,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,8,40,2084,2288,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,40,2257,2337,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,9,52,2842,3056,Own Bot Jungle,0,1,0,0,N/A,1,Own Bot Jungle,0,0,0,44,2505,2559,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,10,64,3482,3473,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,52,2996,2937,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,11,64,3482,3595,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,56,3245,3173,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,12,72,3998,3949,Own Bot Jungle,1,0,0,0,N/A,1,Own Bot Jungle,1,0,0,62,3568,3427,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,13,89,4985,4460,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,70,4482,4206,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,14,92,5184,4653,Bot,0,0,0,0,N/A,0,N/A,0,0,0,82,5151,4622,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,15,92,5685,5286,Own Top Jungle,0,0,0,1,Bot,3,Bot,0,0,0,82,5417,4948,Own Nexus,0,0,0,1,Bot,2,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,16,104,6372,5719,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,86,5647,5203,Top,1,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,17,112,6789,5966,Bot River,0,1,0,0,N/A,0,N/A,1,0,0,90,6439,6363,Own Top Jungle,0,0,0,0,N/A,2,Top River,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7185491291,18,112,7301,6314,Own Bot Jungle,0,1,0,0,N/A,2,Enemy Bot Jungle,0,0,0,98,7134,6725,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7185491291,19,120,7824,6655,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,101,7388,6958,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7185491291,20,120,8464,7122,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,113,8070,7356,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,True
7185491291,21,124,8918,7619,Mid,0,0,1,0,N/A,0,N/A,0,0,0,117,8472,7577,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,True
7185491291,22,124,9536,8293,Mid,0,0,0,0,N/A,3,Mid,0,0,0,121,8963,7936,Mid,0,0,0,0,N/A,1,Mid,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,True
