match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7223972061,6,16,1031,2233,Own Bot Jungle,2,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,32,1715,2346,Top River,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,7,28,1633,2651,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,36,2112,2711,Own Nexus,0,0,0,1,Top,1,Top,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,8,32,1935,3132,Own Bot Jungle,2,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,43,2483,3031,Mid,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,9,36,2420,3803,Enemy Bot Jungle,2,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,55,3113,3447,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,10,36,2582,4016,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,57,3444,3830,Bot,0,0,0,1,Mid,1,Mid,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,11,36,2679,4439,Bot,2,0,0,0,N/A,1,Own Bot Jungle,0,0,0,68,3998,4223,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,12,42,3286,4923,Own Bot Jungle,2,0,0,0,N/A,1,Own Bot Jungle,0,0,0,71,4411,4557,Top River,2,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,13,46,4077,5655,Own Bot Jungle,0,1,0,1,Bot,1,Bot,1,0,0,79,4876,4849,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,14,50,4671,6623,Own Bot Jungle,0,0,0,1,Bot,3,Bot,0,0,0,83,5457,5476,Bot,0,0,0,1,Bot,1,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,15,62,5376,7040,Mid,0,0,0,0,N/A,0,N/A,0,0,0,91,5865,5804,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,16,62,5710,7899,Top River,2,1,0,0,N/A,2,Own Top Jungle,0,0,0,99,6371,6303,Top River,1,0,0,0,N/A,1,Top River,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,True
7223972061,17,66,5933,8156,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,107,7418,7400,Own Nexus,0,0,0,0,N/A,3,Own Top Jungle,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,True
7223972061,18,74,6660,8504,Mid,0,1,0,0,N/A,0,N/A,0,0,0,111,7745,7593,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,19,78,6977,8860,Top River,0,0,0,0,N/A,0,N/A,0,0,0,123,8382,7983,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7223972061,20,78,7345,9919,Top River,0,0,0,0,N/A,1,Top,0,0,0,131,8862,8295,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,True
7223972061,21,82,7557,10167,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,139,9284,8612,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7223972061,22,90,8159,10529,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,147,10153,9339,Enemy Nexus,0,0,0,0,N/A,3,Own Top Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7223972061,23,90,8175,10652,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,147,10484,9581,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,True
7223972061,24,90,8175,10775,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,1,151,12355,10318,Top,1,0,0,0,N/A,1,Own Top Jungle,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,True
7223972061,25,94,8701,11105,Own Bot Jungle,2,1,0,0,N/A,1,Own Bot Jungle,0,0,0,159,12992,10701,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,26,97,9506,11572,Own Top Jungle,0,0,0,0,N/A,3,Own Top Jungle,0,0,0,171,13983,11240,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,27,97,9789,11899,Mid,2,0,1,0,N/A,0,N/A,0,0,0,179,14757,11857,Own Top Jungle,1,0,0,0,N/A,1,Mid,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,True
7223972061,28,97,10154,12037,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,187,15302,12170,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,29,109,11198,12622,Own Bot Jungle,0,3,0,0,N/A,0,N/A,0,0,0,191,15563,12421,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,30,109,11611,13354,Enemy Top Jungle,1,1,0,0,N/A,1,Enemy Top Jungle,0,0,0,191,15676,12613,Mid,1,0,0,0,N/A,1,Mid,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7223972061,31,109,11880,13574,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,195,16744,13066,Own Nexus,0,0,0,0,N/A,3,Enemy Top Jungle,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7223972061,32,113,12205,13807,Mid,0,0,0,0,N/A,0,N/A,0,0,0,206,17434,13498,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7223972061,33,113,12786,14427,Own Top Jungle,0,1,0,0,N/A,2,Own Top Jungle,0,0,0,206,17607,13677,Enemy Top Jungle,0,0,0,0,N/A,1,Mid,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,True
7223972061,34,117,14426,15127,Bot,0,0,0,0,N/A,1,Top River,0,0,1,209,17724,13825,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,35,125,15033,15480,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,217,18234,14179,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,36,125,15281,15659,Own Nexus,0,1,0,0,N/A,1,Enemy Top Jungle,0,0,0,217,19127,14791,Mid,0,0,0,0,N/A,3,Top River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,37,125,16112,16051,Enemy Bot Jungle,0,1,0,0,N/A,2,Enemy Bot Jungle,0,0,0,223,19543,15055,Own Bot Jungle,0,1,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,38,137,17004,16962,Own Top Jungle,2,0,1,0,N/A,1,Enemy Nexus,0,0,0,223,19543,15202,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,True
7223972061,39,152,18120,17532,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,224,20010,15580,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223972061,40,152,18709,18180,Enemy Bot Jungle,2,0,0,0,N/A,4,Enemy Bot Jungle,0,0,0,226,20320,15778,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,True
7223972061,41,152,19242,18499,Enemy Nexus,0,0,1,0,N/A,1,Enemy Nexus,0,0,0,226,20320,15827,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,True
7223797397,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,3,12,691,917,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,4,24,1131,1315,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1423,1795,Top River,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,5,28,1386,1538,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,36,1833,2147,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,6,28,1560,1980,Own Top Jungle,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,36,2027,2556,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,7,32,1953,2242,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,46,2683,3211,Enemy Top Jungle,1,0,0,1,Mid,1,Mid,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,8,40,2583,2748,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,52,2961,3438,Own Nexus,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,9,44,2996,3299,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,56,3301,3991,Enemy Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,10,48,3306,3502,Own Bot Jungle,1,1,0,0,N/A,0,N/A,1,0,0,64,3700,4323,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,11,52,3898,4454,Own Nexus,0,0,0,1,Bot,2,Bot River,0,0,0,68,4021,4691,Own Nexus,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7223797397,12,59,4361,4779,Own Top Jungle,1,1,0,0,N/A,0,N/A,0,0,0,76,4492,5061,Enemy Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,13,63,4717,5130,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,90,5166,5515,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,14,71,5211,5452,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,94,5428,5809,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,15,79,5643,5767,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,98,5933,6179,Enemy Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,False
7223797397,16,91,6531,6367,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,110,6704,6531,Top River,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223797397,17,95,7115,6795,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,118,7339,7038,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
7223797397,18,99,7666,7340,Own Bot Jungle,0,0,0,0,N/A,1,Bot,0,0,0,126,8076,7602,Enemy Top Jungle,0,2,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,False
7223797397,19,99,7666,7462,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,134,9173,8194,Enemy Bot Jungle,0,1,0,0,N/A,3,Mid,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7223797397,20,99,7666,7565,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,146,9856,8596,Own Top Jungle,0,0,1,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,False
7223638465,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,3,12,694,917,Mid,0,0,0,0,N/A,0,N/A,0,0,0,13,715,922,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,4,16,821,1117,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,16,933,1436,Own Bot Jungle,2,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,5,32,1527,1610,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1372,1864,Bot,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,6,40,1865,1919,Bot,0,0,0,0,N/A,0,N/A,0,0,0,28,1560,2091,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,7,44,2095,2086,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,1,0,0,32,1979,2459,Top River,1,0,0,1,Top,1,Top,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,8,50,2663,2679,Bot River,0,0,0,1,Mid,1,Mid,0,0,0,36,2260,2691,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,9,58,3233,3084,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,44,2787,3034,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,10,58,3233,3212,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,48,3035,3256,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,11,62,3415,3429,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,60,3727,3689,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,12,66,3633,3681,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,64,3927,3916,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,13,74,4284,3988,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,72,4599,4319,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,14,86,4922,4374,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,76,5001,4599,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223638465,15,94,5542,4907,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,76,5122,4721,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,True
7223638465,16,94,6161,5312,Top River,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,80,5490,5084,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7223638465,17,94,6161,5331,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,80,5507,5102,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7223546419,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,1,0,0,500,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,300,596,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,12,676,917,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,4,16,952,1150,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,16,823,1330,Own Bot Jungle,1,0,0,1,Bot,1,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,5,28,1498,1557,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1224,1928,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,6,32,1833,1962,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,36,1755,2310,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,7,32,1974,2265,Own Bot Jungle,1,0,0,1,Bot,1,Bot,0,0,0,42,2066,2544,Own Nexus,0,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,8,47,2773,2742,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,50,2561,2862,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,9,58,3450,3143,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,58,3061,3147,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,10,63,3695,3391,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,66,3447,3446,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,11,73,4339,3737,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,76,4018,3774,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,12,79,4682,4002,Bot,0,0,0,0,N/A,0,N/A,0,1,0,84,4540,4081,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,13,83,4980,4280,Bot River,1,1,0,0,N/A,0,N/A,0,0,0,92,5428,5264,Own Bot Jungle,1,0,0,1,Bot,2,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,14,87,5393,4870,Enemy Bot Jungle,0,0,0,1,Bot,2,Bot River,1,0,0,96,5766,5516,Bot River,1,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,15,91,5801,5266,Own Top Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,104,6226,5823,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
7223546419,16,99,6663,5919,Mid,0,1,0,0,N/A,1,Enemy Top Jungle,0,0,0,108,6515,6086,Own Top Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,17,103,6931,6121,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,115,6865,6356,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,18,103,7044,6314,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,119,7881,7500,Bot River,1,0,1,0,N/A,3,Own Bot Jungle,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,False
7223546419,19,107,7521,6642,Bot River,0,0,0,0,N/A,1,Bot River,0,0,0,123,8451,8033,Bot River,1,0,0,0,N/A,3,Bot River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223546419,20,110,7691,6852,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,125,8803,8268,Own Top Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7223546419,21,119,8232,7261,Enemy Top Jungle,1,1,0,0,N/A,0,N/A,0,0,0,137,9523,8705,Own Top Jungle,1,1,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,False
7223546419,22,119,8517,7458,Bot River,0,0,0,0,N/A,1,Bot River,0,0,0,137,10150,9001,Top River,1,0,0,0,N/A,2,Mid,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,False
7223546419,23,127,9099,7804,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,139,10396,9472,Own Bot Jungle,0,2,2,0,N/A,0,N/A,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,False
7223546419,24,135,9922,8220,Mid,1,0,0,0,N/A,1,Mid,0,0,0,150,11065,9908,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7223546419,25,135,10198,8461,Mid,0,0,0,0,N/A,2,Mid,0,0,0,150,11410,10081,Own Bot Jungle,0,0,0,0,N/A,1,Mid,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7223546419,26,143,10642,8788,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,162,12342,10532,Own Top Jungle,1,1,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7223546419,27,143,11504,9225,Own Top Jungle,1,1,0,0,N/A,0,N/A,0,0,1,166,13200,10989,Enemy Nexus,1,1,2,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,False
7223546419,28,143,11504,9275,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,166,13407,11191,Enemy Nexus,1,0,2,0,N/A,1,Own Nexus,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
7223519224,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,310,606,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,3,16,865,993,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,4,24,1289,1574,Bot,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,28,1382,1584,Top River,1,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,5,24,1417,1794,Mid,0,0,0,0,N/A,0,N/A,0,0,0,32,1740,1960,Mid,1,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,6,32,1955,2217,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,36,2064,2247,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,7,32,2071,2430,Enemy Bot Jungle,3,0,0,1,Bot,1,Bot,0,0,0,46,2554,2557,Top,1,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,8,36,2415,2752,Own Top Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,54,2990,3147,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,9,52,3250,3245,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,62,3439,3439,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,10,52,3726,4416,Own Bot Jungle,0,0,0,1,Bot,3,Enemy Bot Jungle,1,0,0,66,3657,3672,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,11,56,3981,4652,Top River,0,0,0,0,N/A,0,N/A,0,0,0,76,4269,4202,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,12,66,4412,4979,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,3,0,78,4709,4519,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7223519224,13,66,5090,6074,Top,3,0,0,1,Bot,4,Enemy Bot Jungle,0,0,0,82,4969,4812,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
