match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7010753104,6,39,2216,2980,Top,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,36,1780,2370,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,7,39,2351,3207,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,40,1978,3057,Enemy Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,8,47,2812,3540,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,50,2562,3376,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,9,51,3265,3897,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,62,3310,3794,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,10,63,3911,4334,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,70,3704,4082,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,11,71,4426,4646,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,74,4111,4878,Bot,0,0,0,1,Bot,1,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,12,75,4925,5195,Own Nexus,1,1,0,0,N/A,1,Own Top Jungle,0,0,0,78,4407,5109,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,13,77,5301,5734,Own Top Jungle,0,0,0,1,Mid,2,Mid,0,2,0,82,4600,5276,Top River,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,14,87,5835,6216,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,1,0,86,5002,5604,Own Top Jungle,0,0,0,1,Top,1,Top River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,15,102,6681,6657,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,102,6034,6146,Enemy Bot Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,16,107,7251,7070,Top,0,0,0,0,N/A,0,N/A,0,0,0,102,6318,6606,Top River,2,0,0,0,N/A,1,Bot,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7010753104,17,107,7459,7430,Enemy Top Jungle,0,0,1,0,N/A,0,N/A,0,0,0,102,6559,6904,Bot River,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
7010753104,18,115,7906,7757,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,110,7150,7512,Enemy Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,False
7010753104,19,119,8855,8763,Mid,0,0,0,0,N/A,2,Mid,0,0,0,114,7469,7747,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,20,123,9283,9165,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,122,7964,8065,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,False
7010753104,21,123,9545,9987,Top,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,130,9444,8817,Own Top Jungle,0,0,1,0,N/A,0,N/A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,False
7010753104,22,139,10516,10527,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,146,10444,9314,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,23,139,10556,10650,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,146,10856,9634,Enemy Bot Jungle,0,0,0,0,N/A,2,Bot,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,False
7010753104,24,141,10696,10838,Top,0,2,0,0,N/A,0,N/A,0,0,0,152,12189,10283,Mid,0,1,0,0,N/A,1,Top,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,25,141,10917,10990,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,160,12649,10615,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
7010753104,26,145,11453,11223,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,169,13134,10961,Enemy Nexus,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,27,149,12137,11517,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,169,13744,11515,Enemy Top Jungle,0,0,1,0,N/A,1,Own Nexus,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,False
7010753104,28,153,13129,12095,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,169,14639,12013,Enemy Nexus,0,1,0,0,N/A,0,N/A,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,False
7010753104,29,153,13757,13318,Own Bot Jungle,1,0,0,0,N/A,3,Top River,0,0,0,173,14862,12225,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7010753104,30,157,14593,14042,Bot,0,0,0,0,N/A,0,N/A,1,0,0,179,15301,12613,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,False
7010753104,31,157,14933,14575,Mid,1,0,0,0,N/A,1,Mid,0,0,0,199,16747,13234,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7010753104,32,157,16618,16118,Mid,0,0,1,0,N/A,4,Mid,0,0,0,199,16842,13357,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
7010753104,33,165,17103,16606,Own Top Jungle,0,0,1,0,N/A,0,N/A,0,0,0,203,17172,13580,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
7010753104,34,165,17272,17028,Mid,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,204,17498,13850,Enemy Top Jungle,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,False
7010753104,35,169,17858,17371,Own Bot Jungle,1,1,0,0,N/A,1,Mid,0,0,0,208,18029,14137,Own Bot Jungle,0,0,0,0,N/A,1,Mid,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7010753104,36,173,18236,17628,Bot River,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,216,19295,15015,Enemy Bot Jungle,0,0,0,0,N/A,5,Own Bot Jungle,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7010753104,37,173,18236,17683,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,216,19470,15220,Enemy Nexus,0,0,1,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,False
7009684982,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,2,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,3,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,4,24,1509,2013,Enemy Bot Jungle,0,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,24,1264,1966,Own Top Jungle,0,0,0,1,Bot,2,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,5,28,1745,2235,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,32,1602,2276,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,6,40,2408,2709,Bot,0,0,0,0,N/A,0,N/A,0,0,0,44,2164,2658,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,7,40,2483,3231,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,44,2175,2780,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,8,50,3010,3583,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,3,0,48,2390,2989,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,9,62,3628,3966,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,64,3284,3431,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,10,70,4313,4308,Bot,0,0,0,0,N/A,0,N/A,0,0,0,64,3406,3930,Bot,0,0,0,1,Bot,1,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,11,74,4889,4842,Own Nexus,1,0,0,1,Bot,1,Bot,0,0,0,68,3619,4167,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,12,78,5605,5662,Top River,0,0,0,1,Top,2,Enemy Top Jungle,0,2,0,76,4332,5108,Own Top Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,13,92,6489,6127,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,1,0,84,4792,5436,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,14,96,6751,6358,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,92,5610,6021,Bot,0,0,0,1,Bot,3,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,15,100,7150,6631,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,96,5879,6344,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,False
7009684982,16,116,8042,7103,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,104,6539,6845,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7009684982,17,128,9124,7521,Mid,0,0,0,0,N/A,0,N/A,0,0,0,108,6900,7078,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,18,128,9258,7694,Own Top Jungle,0,0,0,0,N/A,1,Mid,0,0,0,112,7895,7753,Own Bot Jungle,0,0,0,0,N/A,4,Enemy Bot Jungle,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7009684982,19,141,10557,8379,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,120,8979,8462,Own Nexus,0,0,0,0,N/A,1,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,20,144,11449,9523,Bot,1,0,0,0,N/A,2,Bot River,0,0,0,124,9221,8696,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7009684982,21,148,11832,9790,Top River,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,128,9556,9097,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,False
7009684982,22,160,12627,10299,Mid,0,0,0,0,N/A,0,N/A,0,0,0,140,10492,9835,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,False
7009684982,23,160,13585,11332,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,140,11550,10307,Top River,0,0,0,0,N/A,1,Top River,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,False
7009684982,24,168,14473,12376,Own Bot Jungle,0,0,0,0,N/A,3,Mid,0,0,0,143,11877,10607,Enemy Bot Jungle,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7009684982,25,172,15436,13118,Own Bot Jungle,0,0,0,0,N/A,1,Mid,0,0,0,147,12121,10859,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,26,179,15931,13434,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,155,12723,11471,Bot River,1,0,0,0,N/A,1,Bot River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,27,179,16274,14158,Enemy Bot Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,163,14175,12137,Enemy Bot Jungle,0,1,0,0,N/A,2,Bot River,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7009684982,28,191,17359,14687,Mid,0,0,0,0,N/A,0,N/A,0,0,0,175,14865,12583,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7009684982,29,195,18257,15302,Enemy Bot Jungle,1,0,0,0,N/A,1,Mid,0,0,0,183,15344,12885,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7009684982,30,199,19421,16241,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,1,183,16065,13485,Own Top Jungle,0,0,0,0,N/A,3,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,31,199,19421,16363,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,183,16065,13607,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,False
7009684982,32,206,19809,16673,Mid,1,0,0,0,N/A,0,N/A,0,0,0,203,17052,14175,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,33,206,20658,17396,Bot,0,0,0,0,N/A,2,Bot River,0,0,0,203,17404,14712,Bot River,0,0,0,0,N/A,2,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,34,206,22443,18684,Own Nexus,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,203,17404,14834,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,35,206,22603,18806,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,217,18187,15312,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,36,206,23729,19229,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,221,19403,16013,Enemy Bot Jungle,0,0,0,0,N/A,2,Own Bot Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7009684982,37,206,25698,20400,Mid,1,0,0,0,N/A,2,Top River,0,0,1,221,19403,16135,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,38,206,26534,20993,Enemy Bot Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,1,0,0,221,19700,16382,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7009684982,39,206,26905,21440,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,221,19747,16519,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,False
7009684982,40,206,27032,21633,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,221,21005,17563,Enemy Nexus,0,0,2,0,N/A,2,Enemy Nexus,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,False
7009684982,41,206,27032,21649,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,221,21005,17628,Enemy Nexus,0,0,1,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
7009426307,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,6,420,626,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,3,16,836,1022,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,12,788,1267,Mid,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,4,28,1316,1395,Mid,0,0,0,0,N/A,0,N/A,0,0,0,20,1053,1575,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,5,28,1508,1867,Own Top Jungle,1,0,0,1,Mid,1,Mid,0,0,0,28,1428,1888,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,6,40,2107,2298,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,36,1840,2214,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,7,44,2548,3114,Bot River,1,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,36,1862,2336,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,8,50,2795,3327,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,50,2637,2761,Enemy Top Jungle,2,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,9,56,3231,3642,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,50,2735,2902,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,10,60,3603,4020,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,58,3397,3686,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,11,68,4187,4312,Bot,1,0,0,0,N/A,0,N/A,0,0,0,66,4144,4593,Enemy Bot Jungle,0,0,0,0,N/A,2,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,12,68,4983,5484,Bot,0,0,0,1,Bot,3,Bot,0,0,0,66,4269,5042,Bot,1,2,0,1,Bot,1,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,13,76,5355,5767,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,66,4353,5640,Enemy Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7009426307,14,80,6157,6518,Top,0,0,0,1,Top,1,Top,0,0,0,72,4994,6058,Own Top Jungle,0,0,0,1,Top,1,Top River,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,15,96,7057,6991,Bot,0,0,0,0,N/A,0,N/A,0,0,0,92,6146,6669,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7009426307,16,96,7387,7214,Enemy Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,96,6368,6882,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,17,96,7848,7742,Own Nexus,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,100,6778,7279,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,True
7009426307,18,96,8949,9006,Own Nexus,0,0,0,0,N/A,2,Bot,0,0,0,108,7576,8019,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,True
7009426307,19,112,9911,9538,Bot River,2,0,0,0,N/A,1,Bot River,1,0,0,108,8098,8439,Mid,0,0,1,0,N/A,1,Own Bot Jungle,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,True
7009426307,20,124,11488,10649,Own Nexus,0,0,0,0,N/A,3,Mid,0,0,0,108,8098,8692,Own Nexus,0,0,1,0,N/A,0,N/A,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,True
7009426307,21,137,13000,11817,Enemy Bot Jungle,0,0,0,0,N/A,1,Mid,0,0,0,114,8475,8980,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,True
7009426307,22,144,13589,12319,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,114,8905,9151,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,True
7009426307,23,156,14279,12720,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,114,9318,9448,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,24,156,14538,13067,Bot River,0,0,0,0,N/A,2,Own Bot Jungle,0,0,0,114,9682,10581,Enemy Bot Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,25,164,15029,13438,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,118,10635,11046,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,True
7009426307,26,168,16137,14278,Enemy Bot Jungle,1,0,0,0,N/A,3,Bot,0,0,0,122,11197,11683,Bot,2,2,0,0,N/A,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,27,172,16503,14675,Own Nexus,0,0,2,0,N/A,0,N/A,0,0,0,126,11537,11913,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,True
7009426307,28,176,17706,15302,Top River,1,0,0,0,N/A,0,N/A,0,0,1,130,12435,12304,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7009426307,29,176,18317,16049,Top River,0,0,0,0,N/A,4,Top River,0,0,0,130,12624,12662,Top River,1,0,0,0,N/A,1,Top River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7007232791,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,1,0,0,500,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,514,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,626,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,3,20,1010,1083,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,16,836,1037,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,4,28,1354,1430,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,24,1239,1346,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,5,36,1762,1783,Enemy Top Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,24,1239,1468,Top,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,6,40,2000,2035,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,32,1788,1956,Bot River,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,7,48,2606,2419,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,34,1828,2133,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,8,58,3016,2759,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,3,0,38,2211,3243,Own Top Jungle,0,0,0,1,Top,2,Enemy Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,9,58,3150,2922,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,46,2768,3626,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,10,58,3240,3194,Own Top Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,48,2954,4213,Own Top Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,11,67,4332,3895,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,52,3350,4718,Own Bot Jungle,0,0,0,1,Top,1,Top River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,12,78,5102,4559,Bot,1,0,0,1,Bot,1,Bot,0,0,0,64,4140,5592,Bot River,0,1,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7007232791,13,78,5394,4829,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,72,4525,5905,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
